ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1127,CBC_1127_MSI_AV_v3_Vset1_Aset1_2024-06-26_16h04.31.880.csv,1,44,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,2.46626649999962,0,1,1,1,2,3,C32,2.46809953147162,0.502855412517241,0.503770356196292,0.499849893394456,0.499960751443211,0.499849893394456,0.499960751443211,0.499944560477863,0.500055439522137,0.499959502637163,0.499959502637163,0.500055439522137,0.0024722476661005,0.5,0.00494394715206583,1.46095642114989,29.8051449898521
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,1,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,2.89067149999755,0,1,1,1,1,0,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.75589904618522e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,2,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,2.46520139999484,1,0,1,1,0,1,A01,2.83321334405622,0.5,0.500001755899046,0.5,0.5,0.5,0.500001755899046,0.499999122052019,0.500000877947982,0.499999559416474,0.499999559416474,0.500000877947981,1.75590212936127e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,3,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,b,2.54071209999529,1,0,0,0,2,3,D23,2.89037175789616,0.500000877954148,0.500001755899046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.75589904618522e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,4,2,1,z,0,1,3,tac,B,9,1,2,1,0,1,b,4.14825919999566,1,0,0,0,2,1,B21,2.94443897916644,0.500000877954148,0.500001755899046,0.499998244100954,0.5,0.499998244100954,0.500001755899046,0.499998244100954,0.500001755899046,0.499999118831401,0.499999118831401,-0.499998244100954,-1.7558928798223e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,5,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,z,3.26431399999274,0,1,0,0,2,0,A02,2.99573227355399,0.500000877954148,0.500001755899046,0.499996488208074,0.5,0.499996488208074,0.500000877954148,0.499997805121182,0.500002194878818,0.499998898536737,0.499998898536737,-0.499997805121182,-1.75589133821398e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,6,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,2.39797499999986,1,0,1,1,2,3,C23,3.04452243772342,0.500000877954148,0.500001755899046,0.499996049229844,0.5,0.499996049229844,0.5,0.499998024607118,0.500001975392882,0.499999008682087,0.499999008682087,0.500001975392882,1.75590598336618e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,7,1,3,z,0,1,1,tac,D,27,1,1,3,0,1,b,2.53561269999773,1,0,0,0,1,3,D13,3.09104245335832,0.500000877954148,0.500001755899046,0.499999780513101,0.5,0.500001755899046,0.5,0.500000877947982,0.499999122052019,0.500000440583526,0.500000440583526,-0.500000877947982,-1.75590212936127e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,8,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,b,2.80352129999665,1,0,0,0,1,0,A10,3.13549421592915,0.500000877954148,0.499999122045852,0.499999780513101,0.5,0.499999122045852,0.500000877954148,0.499999122045852,0.500000877954148,0.49999955941338,0.49999955941338,-0.499999122045852,-1.75589596298752e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,9,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,z,3.76871739999478,0,1,0,0,0,2,C20,3.17805383034795,0.500000877954148,0.499997366149889,0.499999780513101,0.5,0.500000877954148,0.499999780513101,0.500000548720162,0.499999451279838,0.500000275366045,0.500000275366045,-0.500000548720162,-1.75590097317964e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,10,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.41308659999777,0,1,1,1,3,2,D23,2.52572864430826,0.499998792819189,0.499997366149889,0.499999780513101,0.5,0.5,0.499999780513101,0.500000109743474,0.499999890256526,0.500000055072929,0.500000055072929,0.499999890256526,1.7558986607883e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,11,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,z,2.71140229999583,0,1,0,0,0,1,B10,3.25809653802148,0.499998792819189,0.499997366149889,0.499999780513101,0.500001865642134,0.499998792819189,0.499997366149889,0.50000071333739,0.49999928666261,0.500000357976451,0.500000357976451,-0.50000071333739,-1.75590155128211e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,12,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,2.85999599999923,0,1,0,0,1,0,A01,2.60268968544438,0.499998957435839,0.499997366149889,0.499999780513101,0.500001865642134,0.499997366149889,0.499998957435839,0.4999992043541,0.5000007956459,0.499999600718399,0.499999600718399,-0.4999992043541,-1.75589625203747e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,13,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,b,2.79924729999766,1,0,0,0,2,3,D23,2.23359222150709,0.499998957435839,0.499997448457848,0.499999780513101,0.500001865642134,0.499999780513101,0.500001865642134,0.4999989574372,0.5000010425628,0.499999476807278,0.499999476807278,-0.4999989574372,-1.75589538491517e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,14,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,2.13409439999668,1,0,1,1,2,0,C20,2.67414864942653,0.499998957435839,0.499997448457848,0.499997201541815,0.500001865642134,0.499997201541815,0.499998957435839,0.499999122049616,0.500000877950384,0.499999559415269,0.499999559415269,0.500000877950384,1.75590212936971e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,15,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,2.66384799999651,0,1,0,0,1,0,A01,2.30258509299405,0.499998957435839,0.499997448457848,0.500000877951745,0.500001865642134,0.499997448457848,0.499998957435839,0.499999245508293,0.500000754491707,0.499999621370943,0.499999621370943,-0.499999245508293,-1.75589639656268e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,16,1,3,b,1,0,3,tac,B,27,1,1,3,1,0,b,2.55127539999376,1,0,1,1,1,3,B13,3.43398720448515,0.499998957435839,0.499997489611896,0.500000877951745,0.500001865642134,0.499997489611896,0.500001865642134,0.49999781198347,0.50000218801653,0.499998901980462,0.499998901980462,0.50000218801653,1.7559067300575e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,17,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,3.00948159999825,0,1,1,1,2,3,C32,3.46573590279973,0.499998957435839,0.4999995678902,0.500000877951745,0.500001865642134,0.500000877951745,0.500001865642134,0.49999950615616,0.50000049384384,0.49999975217272,0.49999975217272,0.50000049384384,1.75590078046508e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,18,2,3,z,0,1,1,tac,D,63,0,2,3,1,0,z,2.59401439999783,0,1,1,0,3,2,D23,2.11021320034659,0.499998957435839,0.4999995678902,0.500001262056941,0.500001865642134,0.500001865642134,0.500001262056941,0.500000301791653,0.499999698208347,0.500000151449099,0.500000151449099,-0.500000301791653,-1.75590010601657e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,19,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.76213079999434,1,0,1,1,1,0,B10,2.83321334405622,0.499998957435839,0.4999995678902,0.500001262056941,0.499998545891547,0.4999995678902,0.499998957435839,0.500000305227631,0.499999694772369,0.500000153173387,0.500000153173387,0.499999694772369,1.75589797428741e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,20,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,z,2.5063233999972,0,1,1,1,0,2,A20,3.55534806148941,0.499998957435839,0.500002061125605,0.500001262056941,0.499998545891547,0.499998957435839,0.500001262056941,0.499998847689702,0.500001152310298,0.49999942173233,0.49999942173233,0.500001152310298,1.75590309286633e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,21,0,3,z,0,1,1,tac,D,9,1,0,3,0,1,z,2.32585249999829,0,1,1,1,3,0,D03,3.58351893845611,0.500000603592795,0.500002061125605,0.500001262056941,0.499998545891547,0.499998545891547,0.500000603592795,0.499998971148501,0.500001028851499,0.499999483688065,0.499999483688065,0.500001028851499,1.75590265930395e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,2.4623239999928,1,0,1,1,2,3,C23,2.91777073208428,0.500000603592795,0.500002061125605,0.500001262056941,0.50000072705116,0.500001262056941,0.50000072705116,0.500000267502358,0.499999732497642,0.500000134241589,0.500000134241589,0.499999732497642,1.75589810677095e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,23,3,1,z,0,1,3,tac,B,27,1,3,1,0,1,z,2.45899669999199,0,1,1,1,1,3,B31,3.63758615972639,0.500000603592795,0.500002061125605,0.500002023400465,0.50000072705116,0.500002061125605,0.50000072705116,0.500000667035363,0.499999332964637,0.500000334740552,0.500000334740552,0.499999332964637,1.75589670369171e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,24,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,2.47703969999566,0,1,1,1,2,3,C32,2.9704144655697,0.500000603592795,0.500002422932066,0.500002023400465,0.50000072705116,0.500002023400465,0.50000072705116,0.500000648172869,0.499999351827131,0.500000325274725,0.500000325274725,0.499999351827131,1.75589676993298e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,25,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.66529969999101,0,1,1,1,3,2,D23,2.07944154167984,0.500000603592795,0.500002422932066,0.500002404069639,0.50000072705116,0.50000072705116,0.500002404069639,0.499999161493386,0.500000838506614,0.499999579209465,0.499999579209465,0.500000838506614,1.75590199085115e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,26,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.43587819999084,1,0,1,1,1,0,B10,2.6149597780362,0.500000603592795,0.500002422932066,0.500002404069639,0.500000917395377,0.500002422932066,0.500000603592795,0.500000909666883,0.499999090333117,0.500000456501126,0.500000456501126,0.499999090333117,1.7558958516188e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,27,0,3,b,1,0,0,tac,A,9,1,0,3,1,0,b,3.02411679999932,1,0,1,1,0,3,A03,3.73766961828337,0.500000603592795,0.500002665562734,0.500002404069639,0.500000917395377,0.500000603592795,0.500000917395377,0.499999843098948,0.500000156901052,0.499999921261828,0.499999921261828,0.500000156901052,1.75589959719004e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,28,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,3.53532739999355,0,1,1,1,3,2,D23,1.96944064646551,0.500001598998545,0.500002665562734,0.500002404069639,0.500000917395377,0.500000917395377,0.500002404069639,0.499999256665338,0.500000743334662,0.499999626969919,0.499999626969919,0.500000743334662,1.75590165662647e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,29,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,2.57753569999477,1,0,1,1,2,0,C20,2.68557734525015,0.500001598998545,0.500002665562734,0.500002404069639,0.500001012566994,0.500002404069639,0.500001598998545,0.500000402533936,0.499999597466064,0.50000020200493,0.50000020200493,0.499999597466064,1.75589763256731e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,30,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,2.49318179999682,0,1,1,1,0,1,A10,3.11351530921037,0.500001598998545,0.500002665562734,0.500002158431568,0.500001012566994,0.500001598998545,0.500002665562734,0.499999466720179,0.500000533279821,0.499999732382432,0.499999732382432,0.500000533279821,1.75590091895628e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,31,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.39090539999597,1,0,1,1,1,0,B10,2.4423470353692,0.500001222621098,0.500002665562734,0.500002158431568,0.500001012566994,0.500002665562734,0.500001222621098,0.500000721468013,0.499999278531987,0.500000362056668,0.500000362056668,0.499999278531987,1.75589651253523e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,32,3,1,b,1,0,1,tac,D,27,1,3,1,1,0,b,2.42130299999553,1,0,1,1,3,1,D31,3.85014760171006,0.500001222621098,0.500002477364525,0.500002158431568,0.500001012566994,0.500001012566994,0.500002477364525,0.49999926760379,0.50000073239621,0.499999632459199,0.499999632459199,0.500000732396209,1.75590161821283e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,33,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,2.47525169999426,0,1,1,1,2,3,C32,2.77258872223978,0.500001222621098,0.500002477364525,0.500002158431568,0.500001023505409,0.500002158431568,0.500001023505409,0.500000567461274,0.499999432538726,0.500000284770959,0.500000284770959,0.499999432538726,1.7558970533758e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.41919749999215,1,0,1,1,1,0,B10,2.28238238567653,0.500001222621098,0.500002477364525,0.500002323358328,0.500001023505409,0.500002477364525,0.500001222621098,0.500000627369392,0.499999372630608,0.500000314834847,0.500000314834847,0.499999372630608,1.75589684299059e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,35,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,2.1207327000011,1,0,1,1,0,1,A01,2.52572864430826,0.500001222621098,0.500002383266235,0.500002323358328,0.500001023505409,0.500001222621098,0.500002383266235,0.499999419679524,0.500000580320476,0.499999708775865,0.499999708775865,0.500000580320476,1.75590108415356e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,36,1,2,z,0,1,2,tac,C,9,1,1,2,0,1,z,2.27370689999225,0,1,1,1,2,1,C12,3.93182563272433,0.500001175580608,0.500002383266235,0.500002323358328,0.500001023505409,0.500002323358328,0.500002383266235,0.499999970046187,0.500000029953813,0.49999998496818,0.49999998496818,0.500000029953813,1.75589915137696e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,37,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,2.42601309999736,0,1,1,1,0,1,A10,2.85263142991332,0.500001175580608,0.500002383266235,0.500001725945339,0.500001023505409,0.500001175580608,0.500002383266235,0.499999396159336,0.500000603840665,0.499999696972652,0.499999696972652,0.500000603840664,1.75590116675172e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,38,3,1,b,1,0,1,tac,D,27,1,3,1,1,0,b,2.74658610000188,1,0,1,1,3,1,D31,3.27714473299218,0.500001152060502,0.500002383266235,0.500001725945339,0.500001023505409,0.500001023505409,0.500002383266235,0.499999320121903,0.500000679878097,0.499999658814536,0.499999658814536,0.500000679878097,1.75590143377983e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,39,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,2.55318769999576,0,1,1,1,1,0,B01,3.29583686600433,0.500001152060502,0.500002383266235,0.500001725945339,0.500001076023337,0.500002383266235,0.500001152060502,0.50000061560069,0.49999938439931,0.500000308928921,0.500000308928921,0.49999938439931,1.75589688431989e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,40,2,3,b,1,0,2,tac,C,63,0,2,3,0,1,b,2.44928709999658,1,0,1,0,2,3,C23,2.90872089656436,0.500001152060502,0.500002371497574,0.500001725945339,0.500001076023337,0.500001725945339,0.500001076023337,0.500000324960091,0.49999967503991,0.500000163075792,0.500000163075792,-0.500000324960091,-1.75590018737945e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,41,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,z,2.42005729999801,0,1,1,1,0,2,A20,3.3322045101752,0.500001152060502,0.500002371497574,0.499998569059903,0.500001076023337,0.500001152060502,0.499998569059903,0.50000129150066,0.49999870849934,0.500000648118028,0.500000648118028,0.49999870849934,1.75589451069567e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,42,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,2.44630339999276,1,0,1,1,3,2,D32,4.04305126783455,0.50000304739517,0.500002371497574,0.499998569059903,0.500001076023337,0.500001076023337,0.499998569059903,0.500001253482162,0.499998746517838,0.50000062903908,0.50000062903908,0.499998746517838,1.75589464420896e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,43,3,1,z,0,1,3,tac,B,27,1,3,1,0,1,z,2.6413734999951,0,1,1,1,1,3,B31,3.36729582998647,0.50000304739517,0.500002371497574,0.499998569059903,0.500003009376806,0.500002371497574,0.500003009376806,0.4999996810621,0.5000003189379,0.499999839946344,0.499999839946344,0.5000003189379,1.75590016623073e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,44,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,z,2.6685284999985,0,1,0,0,3,2,C23,2.69124308278583,0.50000304739517,0.500001436962267,0.499998569059903,0.500003009376806,0.500003009376806,0.499998569059903,0.500002220154947,0.499997779845053,0.500001114147666,0.500001114147666,-0.500002220154947,-1.75590684292113e-06,0.5,3.51179809237044e-06,1.00366658393123,29.8053348899949
